10/25/2020 01:47:18 AM; 39
10/25/2020 01:47:19 AM; 39
10/25/2020 01:47:19 AM; 39
10/25/2020 01:47:20 AM; 39
10/25/2020 01:47:21 AM; 39
10/25/2020 01:47:21 AM; 39
10/25/2020 01:47:22 AM; 39
10/25/2020 01:47:23 AM; 39
10/25/2020 01:47:23 AM; 39
10/25/2020 01:47:24 AM; 39
10/25/2020 01:47:25 AM; 39
10/25/2020 01:47:25 AM; 39
10/25/2020 01:47:26 AM; 39
10/25/2020 01:47:27 AM; 39
10/25/2020 01:47:27 AM; 39
10/25/2020 01:47:28 AM; 39
10/25/2020 01:47:29 AM; 39
10/25/2020 01:47:29 AM; 39
10/25/2020 01:47:30 AM; 39
10/25/2020 01:47:31 AM; 39
10/25/2020 01:47:31 AM; 39
10/25/2020 01:47:32 AM; 39
10/25/2020 01:47:33 AM; 39
10/25/2020 01:47:33 AM; 40
10/25/2020 01:47:34 AM; 40
10/25/2020 01:47:35 AM; 40
10/25/2020 01:47:36 AM; 40
10/25/2020 01:47:36 AM; 40
10/25/2020 01:47:37 AM; 40
10/25/2020 01:47:38 AM; 40
10/25/2020 01:47:38 AM; 40
10/25/2020 01:47:39 AM; 40
10/25/2020 01:47:40 AM; 40
10/25/2020 01:47:40 AM; 40
10/25/2020 01:47:41 AM; 41
10/25/2020 01:47:42 AM; 41
10/25/2020 01:47:42 AM; 41
10/25/2020 01:47:43 AM; 41
10/25/2020 01:47:44 AM; 41
10/25/2020 01:47:44 AM; 41
10/25/2020 01:47:45 AM; 41
10/25/2020 01:47:46 AM; 41
10/25/2020 01:47:46 AM; 41
10/25/2020 01:47:47 AM; 41
10/25/2020 01:47:48 AM; 41
10/25/2020 01:47:48 AM; 41
10/25/2020 01:47:49 AM; 41
10/25/2020 01:47:50 AM; 41
10/25/2020 01:47:51 AM; 41
10/25/2020 01:47:51 AM; 41
10/25/2020 01:47:52 AM; 41
10/25/2020 01:47:53 AM; 41
10/25/2020 01:47:53 AM; 41
10/25/2020 01:47:54 AM; 41
10/25/2020 01:47:55 AM; 41
10/25/2020 01:47:55 AM; 41
10/25/2020 01:47:56 AM; 41
10/25/2020 01:47:57 AM; 40
10/25/2020 01:47:57 AM; 40
10/25/2020 01:47:58 AM; 40
10/25/2020 01:47:59 AM; 40
10/25/2020 01:47:59 AM; 40
10/25/2020 01:48:00 AM; 40
10/25/2020 01:48:01 AM; 40
10/25/2020 01:48:01 AM; 40
10/25/2020 01:48:02 AM; 40
10/25/2020 01:48:03 AM; 40
10/25/2020 01:48:03 AM; 40
10/25/2020 01:48:04 AM; 41
10/25/2020 01:48:05 AM; 41
10/25/2020 01:48:05 AM; 41
10/25/2020 01:48:06 AM; 40
10/25/2020 01:48:07 AM; 40
10/25/2020 01:48:07 AM; 40
10/25/2020 01:48:08 AM; 40
10/25/2020 01:48:09 AM; 40
10/25/2020 01:48:09 AM; 40
10/25/2020 01:48:10 AM; 40
10/25/2020 01:48:11 AM; 40
10/25/2020 01:48:12 AM; 40
10/25/2020 01:48:12 AM; 40
10/25/2020 01:48:13 AM; 40
10/25/2020 01:48:14 AM; 40
10/25/2020 01:48:14 AM; 40
10/25/2020 01:48:15 AM; 40
10/25/2020 01:48:15 AM; 40
10/25/2020 01:48:16 AM; 40
10/25/2020 01:48:17 AM; 40
10/25/2020 01:48:18 AM; 40
10/25/2020 01:48:18 AM; 40
10/25/2020 01:48:19 AM; 40
10/25/2020 01:48:20 AM; 40
10/25/2020 01:48:20 AM; 40
10/25/2020 01:48:21 AM; 40
10/25/2020 01:48:22 AM; 40
10/25/2020 01:48:22 AM; 40
10/25/2020 01:48:23 AM; 40
10/25/2020 01:48:24 AM; 40
10/25/2020 01:48:24 AM; 40
10/25/2020 01:48:25 AM; 40
10/25/2020 01:48:26 AM; 40
10/25/2020 01:48:26 AM; 41
10/25/2020 01:48:27 AM; 41
10/25/2020 01:48:28 AM; 40
10/25/2020 01:48:28 AM; 40
10/25/2020 01:48:29 AM; 40
10/25/2020 01:48:30 AM; 40
10/25/2020 01:48:30 AM; 40
10/25/2020 01:48:31 AM; 40
10/25/2020 01:48:32 AM; 40
10/25/2020 01:48:32 AM; 40
10/25/2020 01:48:33 AM; 40
10/25/2020 01:48:34 AM; 40
10/25/2020 01:48:34 AM; 40
10/25/2020 01:48:35 AM; 40
10/25/2020 01:48:36 AM; 40
10/25/2020 01:48:36 AM; 40
10/25/2020 01:48:37 AM; 40
10/25/2020 01:48:38 AM; 40
10/25/2020 01:48:39 AM; 40
10/25/2020 01:48:39 AM; 41
10/25/2020 01:48:40 AM; 41
10/25/2020 01:48:41 AM; 40
10/25/2020 01:48:41 AM; 40
10/25/2020 01:48:42 AM; 40
10/25/2020 01:48:43 AM; 40
10/25/2020 01:48:43 AM; 41
10/25/2020 01:48:44 AM; 41
10/25/2020 01:48:45 AM; 42
10/25/2020 01:48:45 AM; 42
10/25/2020 01:48:46 AM; 42
10/25/2020 01:48:47 AM; 42
10/25/2020 01:48:47 AM; 43
10/25/2020 01:48:48 AM; 43
10/25/2020 01:48:49 AM; 43
10/25/2020 01:48:49 AM; 43
10/25/2020 01:48:50 AM; 44
10/25/2020 01:48:51 AM; 44
10/25/2020 01:48:52 AM; 44
10/25/2020 01:48:52 AM; 44
10/25/2020 01:48:53 AM; 44
10/25/2020 01:48:54 AM; 43
10/25/2020 01:48:54 AM; 43
10/25/2020 01:48:55 AM; 43
10/25/2020 01:48:56 AM; 43
10/25/2020 01:48:56 AM; 43
10/25/2020 01:48:57 AM; 43
10/25/2020 01:48:58 AM; 42
10/25/2020 01:48:58 AM; 42
10/25/2020 01:48:59 AM; 42
10/25/2020 01:49:00 AM; 42
10/25/2020 01:49:00 AM; 42
10/25/2020 01:49:01 AM; 42
10/25/2020 01:49:02 AM; 42
10/25/2020 01:49:02 AM; 42
10/25/2020 01:49:03 AM; 5
10/25/2020 01:49:04 AM; 43
10/25/2020 01:49:04 AM; 43
10/25/2020 01:49:05 AM; 43
10/25/2020 01:49:06 AM; 43
10/25/2020 01:49:06 AM; 43
10/25/2020 01:49:07 AM; 42
10/25/2020 01:49:08 AM; 42
10/25/2020 01:49:08 AM; 42
10/25/2020 01:49:09 AM; 42
10/25/2020 01:49:10 AM; 41
10/25/2020 01:49:10 AM; 41
10/25/2020 01:49:11 AM; 41
10/25/2020 01:49:12 AM; 41
10/25/2020 01:49:12 AM; 41
10/25/2020 01:49:13 AM; 40
10/25/2020 01:49:14 AM; 40
10/25/2020 01:49:14 AM; 40
10/25/2020 01:49:15 AM; 40
10/25/2020 01:49:16 AM; 40
10/25/2020 01:49:16 AM; 40
10/25/2020 01:49:17 AM; 40
10/25/2020 01:49:18 AM; 40
10/25/2020 01:49:18 AM; 40
10/25/2020 01:49:19 AM; 39
10/25/2020 01:49:20 AM; 39
10/25/2020 01:49:20 AM; 40
10/25/2020 01:49:21 AM; 40
10/25/2020 01:49:22 AM; 40
10/25/2020 01:49:22 AM; 40
10/25/2020 01:49:23 AM; 40
10/25/2020 01:49:24 AM; 40
10/25/2020 01:49:24 AM; 40
10/25/2020 01:49:25 AM; 40
10/25/2020 01:49:26 AM; 40
10/25/2020 01:49:26 AM; 40
10/25/2020 01:49:27 AM; 40
10/25/2020 01:49:28 AM; 40
10/25/2020 01:49:28 AM; 40
10/25/2020 01:49:29 AM; 40
10/25/2020 01:49:30 AM; 40
10/25/2020 01:49:31 AM; 40
10/25/2020 01:49:31 AM; 40
10/25/2020 01:49:32 AM; 40
10/25/2020 01:49:33 AM; 40
10/25/2020 01:49:33 AM; 40
10/25/2020 01:49:34 AM; 40
10/25/2020 01:49:35 AM; 40
10/25/2020 01:49:35 AM; 40
10/25/2020 01:49:36 AM; 40
10/25/2020 01:49:37 AM; 40
10/25/2020 01:49:37 AM; 40
10/25/2020 01:49:38 AM; 40
10/25/2020 01:49:39 AM; 40
10/25/2020 01:49:39 AM; 40
10/25/2020 01:49:40 AM; 40
10/25/2020 01:49:41 AM; 40
10/25/2020 01:49:41 AM; 40
10/25/2020 01:49:42 AM; 40
10/25/2020 01:49:43 AM; 40
10/25/2020 01:49:43 AM; 40
10/25/2020 01:49:44 AM; 40
10/25/2020 01:49:45 AM; 40
10/25/2020 01:49:45 AM; 40
10/25/2020 01:49:46 AM; 40
10/25/2020 01:49:47 AM; 40
10/25/2020 01:49:47 AM; 40
10/25/2020 01:49:48 AM; 40
10/25/2020 01:49:49 AM; 39
10/25/2020 01:49:49 AM; 39
10/25/2020 01:49:50 AM; 40
10/25/2020 01:49:51 AM; 40
10/25/2020 01:49:52 AM; 40
10/25/2020 01:49:52 AM; 40
10/25/2020 01:49:53 AM; 39
10/25/2020 01:49:53 AM; 39
10/25/2020 01:49:54 AM; 39
10/25/2020 01:49:55 AM; 40
10/25/2020 01:49:56 AM; 40
10/25/2020 01:49:56 AM; 40
10/25/2020 01:49:57 AM; 40
10/25/2020 01:49:58 AM; 40
10/25/2020 01:49:58 AM; 40
10/25/2020 01:49:59 AM; 40
10/25/2020 01:50:00 AM; 40
10/25/2020 01:50:00 AM; 40
10/25/2020 01:50:01 AM; 40
10/25/2020 01:50:02 AM; 40
10/25/2020 01:50:02 AM; 40
10/25/2020 01:50:03 AM; 40
10/25/2020 01:50:04 AM; 40
10/25/2020 01:50:04 AM; 40
10/25/2020 01:50:05 AM; 40
10/25/2020 01:50:06 AM; 40
10/25/2020 01:50:06 AM; 40
10/25/2020 01:50:07 AM; 40
10/25/2020 01:50:08 AM; 40
10/25/2020 01:50:08 AM; 40
10/25/2020 01:50:09 AM; 40
10/25/2020 01:50:10 AM; 40
10/25/2020 01:50:10 AM; 40
10/25/2020 01:50:11 AM; 40
10/25/2020 01:50:12 AM; 40
10/25/2020 01:50:12 AM; 40
10/25/2020 01:50:13 AM; 40
10/25/2020 01:50:14 AM; 40
10/25/2020 01:50:14 AM; 40
10/25/2020 01:50:15 AM; 40
10/25/2020 01:50:16 AM; 40
10/25/2020 01:50:16 AM; 40
10/25/2020 01:50:17 AM; 40
10/25/2020 01:50:18 AM; 40
10/25/2020 01:50:18 AM; 39
10/25/2020 01:50:19 AM; 39
10/25/2020 01:50:20 AM; 39
10/25/2020 01:50:20 AM; 39
10/25/2020 01:50:21 AM; 39
10/25/2020 01:50:22 AM; 39
10/25/2020 01:50:22 AM; 39
10/25/2020 01:50:23 AM; 39
10/25/2020 01:50:24 AM; 39
10/25/2020 01:50:25 AM; 39
10/25/2020 01:50:25 AM; 39
10/25/2020 01:50:26 AM; 39
10/25/2020 01:50:27 AM; 39
10/25/2020 01:50:27 AM; 39
10/25/2020 01:50:28 AM; 39
10/25/2020 01:50:29 AM; 40
10/25/2020 01:50:29 AM; 40
10/25/2020 01:50:30 AM; 40
10/25/2020 01:50:31 AM; 40
10/25/2020 01:50:31 AM; 40
10/25/2020 01:50:32 AM; 40
10/25/2020 01:50:33 AM; 40
10/25/2020 01:50:33 AM; 40
10/25/2020 01:50:34 AM; 40
10/25/2020 01:50:35 AM; 40
10/25/2020 01:50:35 AM; 40
10/25/2020 01:50:36 AM; 40
10/25/2020 01:50:37 AM; 40
10/25/2020 01:50:37 AM; 40
10/25/2020 01:50:38 AM; 40
10/25/2020 01:50:39 AM; 40
10/25/2020 01:50:39 AM; 40
10/25/2020 01:50:40 AM; 40
10/25/2020 01:50:41 AM; 40
10/25/2020 01:50:41 AM; 40
10/25/2020 01:50:42 AM; 40
10/25/2020 01:50:43 AM; 40
10/25/2020 01:50:43 AM; 40
10/25/2020 01:50:44 AM; 40
10/25/2020 01:50:45 AM; 40
10/25/2020 01:50:46 AM; 40
10/25/2020 01:50:46 AM; 40
10/25/2020 01:50:47 AM; 40
10/25/2020 01:50:48 AM; 40
10/25/2020 01:50:48 AM; 40
10/25/2020 01:50:49 AM; 40
10/25/2020 01:50:50 AM; 40
10/25/2020 01:50:50 AM; 40
10/25/2020 01:50:51 AM; 40
10/25/2020 01:50:52 AM; 40
10/25/2020 01:50:53 AM; 40
10/25/2020 01:50:53 AM; 40
10/25/2020 01:50:54 AM; 40
10/25/2020 01:50:55 AM; 40
10/25/2020 01:50:55 AM; 40
10/25/2020 01:50:56 AM; 40
10/25/2020 01:50:57 AM; 40
10/25/2020 01:50:57 AM; 39
10/25/2020 01:50:58 AM; 39
10/25/2020 01:50:59 AM; 39
10/25/2020 01:50:59 AM; 39
10/25/2020 01:51:00 AM; 39
10/25/2020 01:51:01 AM; 39
10/25/2020 01:51:01 AM; 39
10/25/2020 01:51:02 AM; 39
10/25/2020 01:51:03 AM; 39
10/25/2020 01:51:03 AM; 39
10/25/2020 01:51:04 AM; 39
10/25/2020 01:51:05 AM; 39
10/25/2020 01:51:05 AM; 38
10/25/2020 01:51:06 AM; 38
10/25/2020 01:51:07 AM; 38
10/25/2020 01:51:07 AM; 38
10/25/2020 01:51:08 AM; 38
10/25/2020 01:51:09 AM; 38
10/25/2020 01:51:09 AM; 38
10/25/2020 01:51:10 AM; 38
10/25/2020 01:51:11 AM; 38
10/25/2020 01:51:11 AM; 38
10/25/2020 01:51:12 AM; 38
10/25/2020 01:51:13 AM; 38
10/25/2020 01:51:13 AM; 38
10/25/2020 01:51:14 AM; 39
10/25/2020 01:51:15 AM; 39
10/25/2020 01:51:15 AM; 39
10/25/2020 01:51:16 AM; 39
10/25/2020 01:51:17 AM; 39
10/25/2020 01:51:17 AM; 39
10/25/2020 01:51:18 AM; 39
10/25/2020 01:51:19 AM; 39
10/25/2020 01:51:19 AM; 39
10/25/2020 01:51:20 AM; 39
10/25/2020 01:51:21 AM; 39
10/25/2020 01:51:21 AM; 39
10/25/2020 01:51:22 AM; 40
10/25/2020 01:51:23 AM; 40
10/25/2020 01:51:23 AM; 40
10/25/2020 01:51:24 AM; 40
10/25/2020 01:51:25 AM; 40
10/25/2020 01:51:25 AM; 40
10/25/2020 01:51:26 AM; 40
10/25/2020 01:51:27 AM; 40
10/25/2020 01:51:27 AM; 40
10/25/2020 01:51:28 AM; 40
10/25/2020 01:51:29 AM; 40
10/25/2020 01:51:29 AM; 40
10/25/2020 01:51:30 AM; 40
10/25/2020 01:51:31 AM; 40
10/25/2020 01:51:32 AM; 40
10/25/2020 01:51:32 AM; 40
10/25/2020 01:51:33 AM; 40
10/25/2020 01:51:34 AM; 40
10/25/2020 01:51:34 AM; 40
10/25/2020 01:51:35 AM; 40
10/25/2020 01:51:36 AM; 39
10/25/2020 01:51:36 AM; 39
10/25/2020 01:51:37 AM; 39
10/25/2020 01:51:38 AM; 39
10/25/2020 01:51:38 AM; 40
10/25/2020 01:51:39 AM; 40
10/25/2020 01:51:40 AM; 39
10/25/2020 01:51:40 AM; 39
10/25/2020 01:51:41 AM; 39
10/25/2020 01:51:42 AM; 39
10/25/2020 01:51:43 AM; 39
10/25/2020 01:51:43 AM; 39
10/25/2020 01:51:44 AM; 39
10/25/2020 01:51:45 AM; 39
10/25/2020 01:51:45 AM; 39
10/25/2020 01:51:46 AM; 39
10/25/2020 01:51:47 AM; 39
10/25/2020 01:51:47 AM; 39
10/25/2020 01:51:48 AM; 39
10/25/2020 01:51:49 AM; 39
10/25/2020 01:51:49 AM; 39
10/25/2020 01:51:50 AM; 39
10/25/2020 01:51:51 AM; 39
10/25/2020 01:51:51 AM; 39
10/25/2020 01:51:52 AM; 39
10/25/2020 01:51:53 AM; 39
10/25/2020 01:51:53 AM; 39
10/25/2020 01:51:54 AM; 39
10/25/2020 01:51:55 AM; 39
10/25/2020 01:51:56 AM; 39
10/25/2020 01:51:56 AM; 40
10/25/2020 01:51:57 AM; 40
10/25/2020 01:51:58 AM; 40
10/25/2020 01:51:58 AM; 39
10/25/2020 01:51:59 AM; 39
10/25/2020 01:52:00 AM; 40
10/25/2020 01:52:00 AM; 40
10/25/2020 01:52:01 AM; 40
10/25/2020 01:52:02 AM; 40
10/25/2020 01:52:02 AM; 39
10/25/2020 01:52:03 AM; 39
10/25/2020 01:52:04 AM; 39
10/25/2020 01:52:04 AM; 39
10/25/2020 01:52:05 AM; 39
10/25/2020 01:52:06 AM; 39
10/25/2020 01:52:06 AM; 39
10/25/2020 01:52:07 AM; 39
10/25/2020 01:52:08 AM; 39
10/25/2020 01:52:08 AM; 39
10/25/2020 01:52:09 AM; 39
10/25/2020 01:52:10 AM; 39
10/25/2020 01:52:10 AM; 39
10/25/2020 01:52:11 AM; 39
10/25/2020 01:52:12 AM; 39
10/25/2020 01:52:12 AM; 39
10/25/2020 01:52:13 AM; 39
10/25/2020 01:52:14 AM; 39
10/25/2020 01:52:15 AM; 39
10/25/2020 01:52:15 AM; 39
10/25/2020 01:52:16 AM; 39
10/25/2020 01:52:16 AM; 39
10/25/2020 01:52:17 AM; 39
10/25/2020 01:52:18 AM; 39
10/25/2020 01:52:18 AM; 39
10/25/2020 01:52:19 AM; 39
10/25/2020 01:52:20 AM; 39
10/25/2020 01:52:20 AM; 39
10/25/2020 01:52:21 AM; 39
10/25/2020 01:52:22 AM; 39
10/25/2020 01:52:22 AM; 39
10/25/2020 01:52:23 AM; 39
10/25/2020 01:52:24 AM; 39
10/25/2020 01:52:24 AM; 39
10/25/2020 01:52:25 AM; 39
10/25/2020 01:52:26 AM; 39
10/25/2020 01:52:27 AM; 39
10/25/2020 01:52:27 AM; 39
10/25/2020 01:52:28 AM; 40
10/25/2020 01:52:29 AM; 40
10/25/2020 01:52:29 AM; 40
10/25/2020 01:52:30 AM; 40
10/25/2020 01:52:31 AM; 40
10/25/2020 01:52:31 AM; 40
10/25/2020 01:52:32 AM; 40
10/25/2020 01:52:33 AM; 40
10/25/2020 01:52:33 AM; 40
10/25/2020 01:52:34 AM; 40
10/25/2020 01:52:35 AM; 40
10/25/2020 01:52:35 AM; 40
10/25/2020 01:52:36 AM; 40
10/25/2020 01:52:37 AM; 40
10/25/2020 01:52:37 AM; 40
10/25/2020 01:52:38 AM; 40
10/25/2020 01:52:39 AM; 39
10/25/2020 01:52:40 AM; 39
10/25/2020 01:52:40 AM; 39
10/25/2020 01:52:41 AM; 39
10/25/2020 01:52:42 AM; 39
10/25/2020 01:52:42 AM; 39
10/25/2020 01:52:43 AM; 39
10/25/2020 01:52:44 AM; 39
10/25/2020 01:52:44 AM; 39
10/25/2020 01:52:45 AM; 40
10/25/2020 01:52:46 AM; 40
10/25/2020 01:52:46 AM; 40
10/25/2020 01:52:47 AM; 40
10/25/2020 01:52:48 AM; 39
10/25/2020 01:52:48 AM; 39
10/25/2020 01:52:49 AM; 39
10/25/2020 01:52:50 AM; 39
10/25/2020 01:52:50 AM; 39
10/25/2020 01:52:51 AM; 39
10/25/2020 01:52:52 AM; 39
10/25/2020 01:52:53 AM; 39
10/25/2020 01:52:53 AM; 39
10/25/2020 01:52:54 AM; 39
10/25/2020 01:52:55 AM; 39
10/25/2020 01:52:55 AM; 39
10/25/2020 01:52:56 AM; 39
10/25/2020 01:52:57 AM; 39
10/25/2020 01:52:57 AM; 39
10/25/2020 01:52:58 AM; 39
10/25/2020 01:52:59 AM; 39
10/25/2020 01:52:59 AM; 39
10/25/2020 01:53:00 AM; 39
10/25/2020 01:53:01 AM; 39
10/25/2020 01:53:01 AM; 39
10/25/2020 01:53:02 AM; 39
10/25/2020 01:53:03 AM; 40
10/25/2020 01:53:04 AM; 40
10/25/2020 01:53:04 AM; 40
10/25/2020 01:53:05 AM; 40
10/25/2020 01:53:06 AM; 40
10/25/2020 01:53:06 AM; 40
10/25/2020 01:53:07 AM; 40
10/25/2020 01:53:08 AM; 40
10/25/2020 01:53:08 AM; 40
10/25/2020 01:53:09 AM; 40
10/25/2020 01:53:10 AM; 40
10/25/2020 01:53:11 AM; 40
10/25/2020 01:53:11 AM; 41
10/25/2020 01:53:12 AM; 41
10/25/2020 01:53:13 AM; 41
10/25/2020 01:53:13 AM; 41
10/25/2020 01:53:14 AM; 41
10/25/2020 01:53:15 AM; 41
10/25/2020 01:53:15 AM; 41
10/25/2020 01:53:16 AM; 41
10/25/2020 01:53:17 AM; 41
10/25/2020 01:53:17 AM; 41
10/25/2020 01:53:18 AM; 41
10/25/2020 01:53:19 AM; 41
10/25/2020 01:53:19 AM; 41
10/25/2020 01:53:20 AM; 41
10/25/2020 01:53:21 AM; 41
10/25/2020 01:53:21 AM; 41
10/25/2020 01:53:22 AM; 41
10/25/2020 01:53:23 AM; 41
10/25/2020 01:53:23 AM; 41
10/25/2020 01:53:24 AM; 41
10/25/2020 01:53:25 AM; 41
10/25/2020 01:53:25 AM; 41
10/25/2020 01:53:26 AM; 40
10/25/2020 01:53:27 AM; 40
10/25/2020 01:53:27 AM; 40
10/25/2020 01:53:28 AM; 40
10/25/2020 01:53:29 AM; 40
10/25/2020 01:53:29 AM; 40
10/25/2020 01:53:30 AM; 40
10/25/2020 01:53:31 AM; 40
10/25/2020 01:53:31 AM; 40
10/25/2020 01:53:32 AM; 40
10/25/2020 01:53:33 AM; 40
10/25/2020 01:53:34 AM; 40
10/25/2020 01:53:34 AM; 40
10/25/2020 01:53:35 AM; 40
10/25/2020 01:53:35 AM; 39
10/25/2020 01:53:36 AM; 39
10/25/2020 01:53:37 AM; 39
10/25/2020 01:53:38 AM; 39
10/25/2020 01:53:38 AM; 39
10/25/2020 01:53:39 AM; 39
10/25/2020 01:53:40 AM; 39
10/25/2020 01:53:40 AM; 39
10/25/2020 01:53:41 AM; 39
10/25/2020 01:53:42 AM; 39
10/25/2020 01:53:42 AM; 39
10/25/2020 01:53:43 AM; 39
10/25/2020 01:53:44 AM; 39
10/25/2020 01:53:44 AM; 39
10/25/2020 01:53:45 AM; 39
10/25/2020 01:53:46 AM; 39
10/25/2020 01:53:46 AM; 39
10/25/2020 01:53:47 AM; 39
10/25/2020 01:53:48 AM; 39
10/25/2020 01:53:49 AM; 39
10/25/2020 01:53:49 AM; 38
10/25/2020 01:53:50 AM; 38
10/25/2020 01:53:51 AM; 39
10/25/2020 01:53:51 AM; 39
10/25/2020 01:53:52 AM; 39
10/25/2020 01:53:53 AM; 39
10/25/2020 01:53:53 AM; 39
10/25/2020 01:53:54 AM; 39
10/25/2020 01:53:55 AM; 39
10/25/2020 01:53:55 AM; 39
10/25/2020 01:53:56 AM; 39
10/25/2020 01:53:57 AM; 39
10/25/2020 01:53:57 AM; 39
10/25/2020 01:53:58 AM; 39
10/25/2020 01:53:59 AM; 39
10/25/2020 01:53:59 AM; 39
10/25/2020 01:54:00 AM; 39
10/25/2020 01:54:01 AM; 39
10/25/2020 01:54:02 AM; 39
10/25/2020 01:54:02 AM; 40
10/25/2020 01:54:03 AM; 40
10/25/2020 01:54:04 AM; 40
10/25/2020 01:54:04 AM; 40
10/25/2020 01:54:05 AM; 40
10/25/2020 01:54:06 AM; 39
10/25/2020 01:54:06 AM; 39
10/25/2020 01:54:07 AM; 40
10/25/2020 01:54:08 AM; 40
10/25/2020 01:54:08 AM; 40
10/25/2020 01:54:09 AM; 40
10/25/2020 01:54:10 AM; 39
10/25/2020 01:54:10 AM; 39
10/25/2020 01:54:11 AM; 39
10/25/2020 01:54:12 AM; 39
10/25/2020 01:54:12 AM; 39
10/25/2020 01:54:13 AM; 40
10/25/2020 01:54:14 AM; 40
10/25/2020 01:54:15 AM; 39
10/25/2020 01:54:15 AM; 39
10/25/2020 01:54:16 AM; 39
10/25/2020 01:54:16 AM; 39
10/25/2020 01:54:17 AM; 39
10/25/2020 01:54:18 AM; 39
10/25/2020 01:54:18 AM; 39
10/25/2020 01:54:19 AM; 39
10/25/2020 01:54:20 AM; 39
10/25/2020 01:54:20 AM; 39
10/25/2020 01:54:21 AM; 39
10/25/2020 01:54:22 AM; 39
10/25/2020 01:54:22 AM; 39
10/25/2020 01:54:23 AM; 39
10/25/2020 01:54:24 AM; 39
10/25/2020 01:54:24 AM; 39
10/25/2020 01:54:25 AM; 40
10/25/2020 01:54:26 AM; 40
10/25/2020 01:54:27 AM; 40
10/25/2020 01:54:27 AM; 40
10/25/2020 01:54:28 AM; 39
10/25/2020 01:54:29 AM; 39
10/25/2020 01:54:29 AM; 40
10/25/2020 01:54:30 AM; 40
10/25/2020 01:54:31 AM; 40
10/25/2020 01:54:31 AM; 39
10/25/2020 01:54:32 AM; 39
10/25/2020 01:54:33 AM; 39
10/25/2020 01:54:33 AM; 39
10/25/2020 01:54:34 AM; 39
10/25/2020 01:54:35 AM; 39
10/25/2020 01:54:35 AM; 39
10/25/2020 01:54:36 AM; 39
10/25/2020 01:54:37 AM; 39
10/25/2020 01:54:37 AM; 39
10/25/2020 01:54:38 AM; 39
10/25/2020 01:54:39 AM; 39
10/25/2020 01:54:39 AM; 39
10/25/2020 01:54:40 AM; 39
10/25/2020 01:54:41 AM; 39
10/25/2020 01:54:41 AM; 39
10/25/2020 01:54:42 AM; 39
10/25/2020 01:54:43 AM; 39
10/25/2020 01:54:44 AM; 39
10/25/2020 01:54:44 AM; 39
10/25/2020 01:54:45 AM; 39
10/25/2020 01:54:46 AM; 39
10/25/2020 01:54:46 AM; 39
10/25/2020 01:54:47 AM; 39
10/25/2020 01:54:48 AM; 40
10/25/2020 01:54:48 AM; 40
10/25/2020 01:54:49 AM; 40
10/25/2020 01:54:50 AM; 39
10/25/2020 01:54:50 AM; 39
10/25/2020 01:54:51 AM; 40
10/25/2020 01:54:52 AM; 40
10/25/2020 01:54:52 AM; 40
10/25/2020 01:54:53 AM; 40
10/25/2020 01:54:54 AM; 40
10/25/2020 01:54:54 AM; 40
10/25/2020 01:54:55 AM; 40
10/25/2020 01:54:56 AM; 40
10/25/2020 01:54:56 AM; 40
10/25/2020 01:54:57 AM; 40
10/25/2020 01:54:58 AM; 40
10/25/2020 01:54:58 AM; 40
10/25/2020 01:54:59 AM; 40
10/25/2020 01:55:00 AM; 40
10/25/2020 01:55:01 AM; 40
10/25/2020 01:55:01 AM; 40
10/25/2020 01:55:02 AM; 40
10/25/2020 01:55:03 AM; 40
10/25/2020 01:55:03 AM; 39
10/25/2020 01:55:04 AM; 40
10/25/2020 01:55:05 AM; 40
10/25/2020 01:55:05 AM; 40
10/25/2020 01:55:06 AM; 40
10/25/2020 01:55:07 AM; 40
10/25/2020 01:55:07 AM; 40
10/25/2020 01:55:08 AM; 40
10/25/2020 01:55:09 AM; 40
10/25/2020 01:55:09 AM; 40
10/25/2020 01:55:10 AM; 40
10/25/2020 01:55:11 AM; 40
10/25/2020 01:55:11 AM; 40
10/25/2020 01:55:12 AM; 40
10/25/2020 01:55:13 AM; 40
10/25/2020 01:55:13 AM; 40
10/25/2020 01:55:14 AM; 40
10/25/2020 01:55:15 AM; 40
10/25/2020 01:55:15 AM; 40
10/25/2020 01:55:16 AM; 40
10/25/2020 01:55:17 AM; 40
10/25/2020 01:55:17 AM; 40
10/25/2020 01:55:18 AM; 40
10/25/2020 01:55:19 AM; 40
10/25/2020 01:55:19 AM; 40
10/25/2020 01:55:20 AM; 40
10/25/2020 01:55:21 AM; 40
10/25/2020 01:55:21 AM; 40
10/25/2020 01:55:22 AM; 40
10/25/2020 01:55:23 AM; 40
10/25/2020 01:55:24 AM; 40
10/25/2020 01:55:24 AM; 40
10/25/2020 01:55:25 AM; 40
10/25/2020 01:55:26 AM; 40
10/25/2020 01:55:26 AM; 40
10/25/2020 01:55:27 AM; 40
10/25/2020 01:55:28 AM; 40
10/25/2020 01:55:28 AM; 40
10/25/2020 01:55:29 AM; 40
10/25/2020 01:55:30 AM; 40
10/25/2020 01:55:30 AM; 40
10/25/2020 01:55:31 AM; 40
10/25/2020 01:55:32 AM; 40
10/25/2020 01:55:32 AM; 40
10/25/2020 01:55:33 AM; 40
10/25/2020 01:55:34 AM; 40
10/25/2020 01:55:34 AM; 40
10/25/2020 01:55:35 AM; 40
10/25/2020 01:55:36 AM; 40
10/25/2020 01:55:36 AM; 40
